date,open,high,low,close,volume
2025-09-23,90.02,92.0,78.8,79.5,28296371
2025-09-24,75.97,76.69,70.95,71.25,19896403
2025-09-25,70.0,71.29,67.44,68.15,15865352
2025-09-26,68.21,70.66,66.69,66.82,12532002
2025-09-29,68.0,68.26,65.5,66.31,10393748
2025-09-30,66.9,67.21,64.2,64.21,10550087
2025-10-09,64.65,65.49,63.55,64.99,7170903
2025-10-10,64.0,65.27,63.72,63.89,6129789
2025-10-13,61.02,62.3,60.98,62.09,5435130
2025-10-14,62.01,62.97,61.08,61.33,4607879
2025-10-15,61.38,61.6,60.76,61.52,3901465
2025-10-16,61.48,61.73,60.87,60.9,3236071
2025-10-17,60.8,61.15,59.85,59.87,4075009
2025-10-20,60.05,60.38,59.54,59.75,3089674
2025-10-21,59.88,60.38,59.5,60.33,2916181
2025-10-22,60.0,62.15,59.92,61.47,5350767
2025-10-23,61.24,63.64,60.81,63.15,7160175
2025-10-24,62.92,62.92,61.53,61.66,6073113
2025-10-27,61.58,61.75,60.8,60.96,3790275
2025-10-28,60.8,61.31,60.6,61.12,2790837
2025-10-29,60.88,61.39,60.72,61.23,2559402
2025-10-30,61.0,62.4,60.88,61.21,4048010
2025-10-31,61.16,61.16,60.72,60.89,2645919
2025-11-03,60.86,60.87,60.39,60.64,2093110
2025-11-04,60.4,60.78,60.11,60.2,2076464
2025-11-05,60.09,60.38,59.85,60.3,1748976
2025-11-06,60.15,61.08,60.12,60.79,2504147
2025-11-07,60.55,60.55,60.01,60.06,2360564
2025-11-10,60.08,60.23,59.67,60.13,1981523
2025-11-11,60.13,60.43,59.94,60.02,1736175
2025-11-12,60.18,60.18,59.59,59.61,1877096
2025-11-13,59.51,59.65,59.11,59.55,1965461
2025-11-14,59.46,59.75,59.31,59.41,1310154
2025-11-17,59.42,59.43,58.11,58.29,2422186
2025-11-18,58.29,58.29,57.6,57.66,1901049
2025-11-19,57.63,57.8,57.41,57.52,1271495
2025-11-20,57.62,57.66,56.74,56.74,1751764
2025-11-21,56.4,56.4,54.7,54.75,2713397
2025-11-24,54.8,55.28,54.5,54.83,1444367
2025-11-25,54.97,55.62,54.82,55.27,1485734
2025-11-26,55.28,55.54,54.79,54.8,1330923
2025-11-27,54.53,55.5,54.53,54.9,1335909
2025-11-28,54.76,55.0,54.09,54.96,1777976
2025-12-01,54.97,56.11,54.5,55.91,2164967
2025-12-02,55.8,56.46,55.51,56.13,1660085
2025-12-03,56.07,56.18,55.57,55.86,1355143
2025-12-04,55.86,56.95,55.57,56.37,1894211
2025-12-05,56.2,56.22,55.57,56.02,1180719
2025-12-08,56.0,56.1,55.76,55.99,1237672
2025-12-09,55.9,55.99,55.0,55.15,1112887
2025-12-10,55.05,56.41,54.96,56.2,2098023
2025-12-11,56.1,57.35,55.91,57.13,3041325
2025-12-12,57.15,57.16,56.36,56.71,1881052
2025-12-15,56.64,56.64,55.74,56.0,1309468
2025-12-16,56.1,56.13,55.15,55.36,956605
2025-12-17,55.36,55.58,55.02,55.47,893458
2025-12-18,55.2,55.88,55.2,55.28,932411
2025-12-19,55.38,56.5,55.33,56.5,1732458
2025-12-22,56.56,56.9,56.33,56.62,1431278
2025-12-23,56.51,56.61,55.99,56.0,1144664
2025-12-24,56.01,56.53,55.95,56.41,1127125
2025-12-25,56.46,56.47,55.88,56.22,1358853
2025-12-26,56.19,56.41,55.61,55.63,1522821
2025-12-29,55.59,56.3,55.31,55.95,1327243
2025-12-30,55.8,58.5,55.15,57.76,3649535
2025-12-31,57.5,63.5,57.01,60.5,9267727
2026-01-05,60.5,61.05,59.0,60.0,4803573
2026-01-06,60.07,60.69,59.45,59.96,3730372
2026-01-07,59.8,59.9,58.89,58.91,3327158
2026-01-08,58.88,59.24,58.6,58.71,2121995
2026-01-09,58.75,59.7,58.68,58.9,2560375
2026-01-12,59.0,59.12,58.54,58.84,2633794
2026-01-13,59.0,59.58,58.65,59.04,3071837
2026-01-14,59.17,59.33,58.1,58.26,3127634
2026-01-15,58.1,58.53,57.96,58.33,1483135
2026-01-16,58.49,59.82,58.2,59.43,2961810
2026-01-19,59.45,59.83,59.16,59.7,2015252
2026-01-20,59.74,59.75,58.8,59.02,1725319
2026-01-21,58.86,59.5,58.58,59.47,1538243
2026-01-22,59.48,59.68,59.11,59.21,1388600
2026-01-23,59.34,60.13,59.14,59.95,2495390
2026-01-26,59.96,60.09,59.23,59.42,1492843
2026-01-27,59.4,59.43,58.1,58.99,1651984
2026-01-28,58.71,58.95,58.15,58.17,1317221
2026-01-29,58.15,58.38,57.4,57.5,1341680
2026-01-30,57.37,57.5,56.61,57.1,1109565
2026-02-02,56.96,57.3,56.15,56.16,1285327
2026-02-03,56.4,56.49,55.79,56.44,1180483
2026-02-04,56.35,56.74,56.16,56.58,804358
2026-02-05,56.6,56.88,56.29,56.65,760156
2026-02-06,56.74,56.95,56.51,56.82,725200
2026-02-09,57.05,57.1,56.85,56.95,795227
2026-02-10,56.93,57.3,56.8,57.05,721754
2026-02-11,56.9,57.29,56.9,57.03,574303
2026-02-12,57.18,57.18,56.58,56.6,707879
2026-02-13,56.6,57.08,56.45,56.62,756166
2026-02-24,56.88,57.1,56.7,57.0,744909
2026-02-25,57.09,57.37,56.97,57.28,734095
2026-02-26,57.3,57.39,56.96,57.39,844371
2026-02-27,57.39,57.49,57.01,57.23,728783
